
5976	UPF1	UPF1 RNA helicase and ATPase [Source:HGNC Symbol;Acc:HGNC:9962]	REACTOME_METABOLISM_OF_RNA																								REACTOME_NONSENSE_MEDIATED_DECAY_NMD_																																																																											
1975	EIF4B	eukaryotic translation initiation factor 4B [Source:HGNC Symbol;Acc:HGNC:3285]	REACTOME_METABOLISM_OF_RNA																																	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S					REACTOME_TRANSLATION																								REACTOME_EUKARYOTIC_TRANSLATION_INITIATION																																					
2058	EPRS1	glutamyl-prolyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:3418]	REACTOME_METABOLISM_OF_RNA																																						REACTOME_TRANSLATION																		REACTOME_TRNA_PROCESSING				REACTOME_SELENOAMINO_ACID_METABOLISM																																			REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES				
57187	THOC2	THO complex 2 [Source:HGNC Symbol;Acc:HGNC:19073]	REACTOME_METABOLISM_OF_RNA																																										REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM																																																									
10376	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]		REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE_MITOTIC	REACTOME_SIGNALING_BY_RHO_GTPASES	REACTOME_M_PHASE			REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE					REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI				REACTOME_HEMOSTASIS		REACTOME_PROTEIN_FOLDING				REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT		REACTOME_DISEASE	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_INFECTIOUS_DISEASE			REACTOME_KINESINS						REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_MITOTIC_PROMETAPHASE				REACTOME_ADAPTIVE_IMMUNE_SYSTEM		REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC			REACTOME_MEMBRANE_TRAFFICKING	REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION										REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING							REACTOME_VESICLE_MEDIATED_TRANSPORT		REACTOME_HCMV_EARLY_EVENTS													REACTOME_HCMV_INFECTION			REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_NERVOUS_SYSTEM_DEVELOPMENT		REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC				REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_		REACTOME_MITOTIC_G2_G2_M_PHASES	
55920	RCC2	regulator of chromosome condensation 2 [Source:HGNC Symbol;Acc:HGNC:30297]		REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE_MITOTIC	REACTOME_SIGNALING_BY_RHO_GTPASES	REACTOME_M_PHASE			REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE																		REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION					REACTOME_RHO_GTPASES_ACTIVATE_FORMINS										REACTOME_SEPARATION_OF_SISTER_CHROMATIDS			REACTOME_MITOTIC_PROMETAPHASE											REACTOME_MITOTIC_SPINDLE_CHECKPOINT													REACTOME_CELL_CYCLE_CHECKPOINTS																															
2316	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]		REACTOME_RHO_GTPASE_EFFECTORS			REACTOME_SIGNALING_BY_RHO_GTPASES							REACTOME_RHO_GTPASES_ACTIVATE_PAKS					REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES		REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_HEMOSTASIS	REACTOME_INTERFERON_SIGNALING																																																																															
4627	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]		REACTOME_RHO_GTPASE_EFFECTORS			REACTOME_SIGNALING_BY_RHO_GTPASES							REACTOME_RHO_GTPASES_ACTIVATE_PAKS																			REACTOME_DISEASE		REACTOME_INFECTIOUS_DISEASE													REACTOME_RHO_GTPASES_ACTIVATE_CIT	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE				REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING		REACTOME_MEMBRANE_TRAFFICKING						REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE												REACTOME_VESICLE_MEDIATED_TRANSPORT																			REACTOME_NERVOUS_SYSTEM_DEVELOPMENT									REACTOME_SEMAPHORIN_INTERACTIONS
4628	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]		REACTOME_RHO_GTPASE_EFFECTORS			REACTOME_SIGNALING_BY_RHO_GTPASES							REACTOME_RHO_GTPASES_ACTIVATE_PAKS																																		REACTOME_RHO_GTPASES_ACTIVATE_CIT	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE				REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING								REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE																															REACTOME_NERVOUS_SYSTEM_DEVELOPMENT									REACTOME_SEMAPHORIN_INTERACTIONS
3831	KLC1	kinesin light chain 1 [Source:HGNC Symbol;Acc:HGNC:6387]		REACTOME_RHO_GTPASE_EFFECTORS			REACTOME_SIGNALING_BY_RHO_GTPASES										REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION					REACTOME_HEMOSTASIS						REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION			REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT							REACTOME_KINESINS								REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC					REACTOME_ADAPTIVE_IMMUNE_SYSTEM		REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC			REACTOME_MEMBRANE_TRAFFICKING																		REACTOME_VESICLE_MEDIATED_TRANSPORT																												
23191	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]		REACTOME_RHO_GTPASE_EFFECTORS			REACTOME_SIGNALING_BY_RHO_GTPASES																										REACTOME_DISEASE		REACTOME_INFECTIOUS_DISEASE																																																																			
4000	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]			REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE_MITOTIC		REACTOME_M_PHASE		REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_MITOTIC_PROPHASE			REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY																	REACTOME_DISEASE									REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA																																						REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS											REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES			REACTOME_APOPTOTIC_EXECUTION_PHASE		REACTOME_PROGRAMMED_CELL_DEATH						
7112	TMPO	thymopoietin [Source:HGNC Symbol;Acc:HGNC:11875]			REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE_MITOTIC		REACTOME_M_PHASE		REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_MITOTIC_PROPHASE			REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY																										REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA																																																												
10112	KIF20A	kinesin family member 20A [Source:HGNC Symbol;Acc:HGNC:9787]			REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE_MITOTIC		REACTOME_M_PHASE									REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION					REACTOME_HEMOSTASIS						REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION			REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT							REACTOME_KINESINS								REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC					REACTOME_ADAPTIVE_IMMUNE_SYSTEM		REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC			REACTOME_MEMBRANE_TRAFFICKING																		REACTOME_VESICLE_MEDIATED_TRANSPORT																												
