
6133	RPL9	ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]	GO_ANCHORING_JUNCTION	GO_CELL_SUBSTRATE_JUNCTION											GO_RIBONUCLEOPROTEIN_COMPLEX																																																				GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT																				GO_CYTOSOLIC_RIBOSOME	GO_LARGE_RIBOSOMAL_SUBUNIT														
51056	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	GO_ANCHORING_JUNCTION	GO_CELL_SUBSTRATE_JUNCTION																											GO_GOLGI_APPARATUS																																																																							
5094	PCBP2	poly(rC) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8648]	GO_ANCHORING_JUNCTION	GO_CELL_SUBSTRATE_JUNCTION																																																																																																		
84952	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	GO_ANCHORING_JUNCTION			GO_ACTIN_CYTOSKELETON																																																											GO_MYOSIN_COMPLEX																		GO_CELL_CELL_JUNCTION									GO_TIGHT_JUNCTION								GO_APICAL_JUNCTION_COMPLEX		
56288	PARD3	par-3 family cell polarity regulator [Source:HGNC Symbol;Acc:HGNC:16051]	GO_ANCHORING_JUNCTION				GO_SUPRAMOLECULAR_COMPLEX			GO_CELL_CORTEX							GO_NEURON_PROJECTION					GO_AXON				GO_DISTAL_AXON								GO_CELL_BODY			GO_SOMATODENDRITIC_COMPARTMENT																										GO_SITE_OF_POLARIZED_GROWTH							GO_PLASMA_MEMBRANE_REGION													GO_CELL_CELL_JUNCTION									GO_TIGHT_JUNCTION						GO_APICAL_PLASMA_MEMBRANE		GO_APICAL_JUNCTION_COMPLEX		
488	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	GO_ANCHORING_JUNCTION									GO_SYNAPSE							GO_VESICLE_MEMBRANE						GO_RIBBON_SYNAPSE													GO_SIDE_OF_MEMBRANE																					GO_ENDOPLASMIC_RETICULUM			GO_CYTOPLASMIC_SIDE_OF_MEMBRANE																GO_PERINUCLEAR_REGION_OF_CYTOPLASM	GO_SARCOPLASM				GO_CELL_CELL_JUNCTION	GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK																		
85456	TNKS1BP1	tankyrase 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19081]	GO_ANCHORING_JUNCTION																																												GO_NUCLEAR_HETEROCHROMATIN																														GO_HETEROCHROMATIN						GO_CELL_CELL_JUNCTION																			
4640	MYO1A	myosin IA [Source:HGNC Symbol;Acc:HGNC:7595]			GO_SUPRAMOLECULAR_POLYMER	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_COMPLEX	GO_WHOLE_MEMBRANE	GO_CORTICAL_ACTIN_CYTOSKELETON	GO_CELL_CORTEX	GO_CORTICAL_CYTOSKELETON							GO_POLYMERIC_CYTOSKELETAL_FIBER																						GO_BRUSH_BORDER						GO_FILAMENTOUS_ACTIN											GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS								GO_MYOSIN_COMPLEX					GO_PLASMA_MEMBRANE_REGION	GO_LATERAL_PLASMA_MEMBRANE																		GO_ACTIN_FILAMENT					GO_MEMBRANE_REGION				GO_APICAL_PLASMA_MEMBRANE				
1073	CFL2	cofilin 2 [Source:HGNC Symbol;Acc:HGNC:1875]			GO_SUPRAMOLECULAR_POLYMER	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_COMPLEX		GO_CORTICAL_ACTIN_CYTOSKELETON	GO_CELL_CORTEX	GO_CORTICAL_CYTOSKELETON			GO_CONTRACTILE_FIBER							GO_I_BAND																																																																	GO_NUCLEAR_MATRIX										GO_NUCLEAR_PERIPHERY						
1809	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]			GO_SUPRAMOLECULAR_POLYMER	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_COMPLEX					GO_SYNAPSE					GO_NEURON_PROJECTION	GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_TRANSPORT_VESICLE		GO_AXON				GO_DISTAL_AXON				GO_SECRETORY_VESICLE				GO_CELL_BODY												GO_FILAMENTOUS_ACTIN																	GO_SITE_OF_POLARIZED_GROWTH										GO_EXOCYTIC_VESICLE																GO_ACTIN_FILAMENT													
832	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]			GO_SUPRAMOLECULAR_POLYMER	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_COMPLEX							GO_CONTRACTILE_FIBER																																																																																								
8661	EIF3A	eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]			GO_SUPRAMOLECULAR_POLYMER		GO_SUPRAMOLECULAR_COMPLEX					GO_SYNAPSE	GO_NUCLEOLUS		GO_RIBONUCLEOPROTEIN_COMPLEX			GO_POLYMERIC_CYTOSKELETAL_FIBER										GO_MICROTUBULE_CYTOSKELETON														GO_MICROTUBULE																																																							GO_POSTSYNAPSE					
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]			GO_SUPRAMOLECULAR_POLYMER		GO_SUPRAMOLECULAR_COMPLEX							GO_CONTRACTILE_FIBER		GO_CHAPERONE_COMPLEX					GO_I_BAND																																						GO_ENDOPLASMIC_RETICULUM																					GO_CATALYTIC_COMPLEX																						
10574	CCT7	chaperonin containing TCP1 subunit 7 [Source:HGNC Symbol;Acc:HGNC:1622]			GO_SUPRAMOLECULAR_POLYMER		GO_SUPRAMOLECULAR_COMPLEX									GO_CHAPERONE_COMPLEX		GO_POLYMERIC_CYTOSKELETAL_FIBER										GO_MICROTUBULE_CYTOSKELETON						GO_CELL_BODY								GO_MICROTUBULE																																																												
24137	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]			GO_SUPRAMOLECULAR_POLYMER		GO_SUPRAMOLECULAR_COMPLEX										GO_NEURON_PROJECTION	GO_POLYMERIC_CYTOSKELETAL_FIBER				GO_AXON						GO_MICROTUBULE_CYTOSKELETON														GO_MICROTUBULE																						GO_AXON_CYTOPLASM								GO_SPINDLE_MICROTUBULE									GO_CYTOPLASMIC_REGION	GO_NEURON_PROJECTION_CYTOPLASM				GO_NUCLEAR_MATRIX										GO_NUCLEAR_PERIPHERY						
23271	CAMSAP2	calmodulin regulated spectrin associated protein family member 2 [Source:HGNC Symbol;Acc:HGNC:29188]			GO_SUPRAMOLECULAR_POLYMER		GO_SUPRAMOLECULAR_COMPLEX											GO_POLYMERIC_CYTOSKELETAL_FIBER										GO_MICROTUBULE_CYTOSKELETON			GO_GOLGI_APPARATUS											GO_MICROTUBULE																																																	GO_CENTROSOME											
1915	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]				GO_ACTIN_CYTOSKELETON		GO_WHOLE_MEMBRANE	GO_CORTICAL_ACTIN_CYTOSKELETON	GO_CELL_CORTEX	GO_CORTICAL_CYTOSKELETON		GO_NUCLEOLUS																	GO_SECRETORY_VESICLE		GO_VACUOLE						GO_SIDE_OF_MEMBRANE			GO_VACUOLAR_MEMBRANE				GO_FICOLIN_1_RICH_GRANULE										GO_VESICLE_LUMEN					GO_SECRETORY_GRANULE		GO_CYTOPLASMIC_SIDE_OF_MEMBRANE								GO_PLASMA_MEMBRANE_REGION																																
9114	ATP6V0D1	ATPase H+ transporting V0 subunit d1 [Source:HGNC Symbol;Acc:HGNC:13724]						GO_WHOLE_MEMBRANE				GO_SYNAPSE					GO_NEURON_PROJECTION		GO_VESICLE_MEMBRANE	GO_TRANSPORT_VESICLE		GO_AXON				GO_DISTAL_AXON		GO_MICROTUBULE_CYTOSKELETON		GO_SECRETORY_VESICLE		GO_VACUOLE									GO_VACUOLAR_MEMBRANE							GO_MEMBRANE_PROTEIN_COMPLEX					GO_PHAGOCYTIC_VESICLE	GO_ENDOCYTIC_VESICLE				GO_ENDOCYTIC_VESICLE_MEMBRANE												GO_PLASMA_MEMBRANE_REGION			GO_EXOCYTIC_VESICLE		GO_PHAGOCYTIC_VESICLE_MEMBRANE										GO_PRESYNAPSE						GO_CENTROSOME							GO_APICAL_PLASMA_MEMBRANE			GO_ENDOSOME	GO_NEURON_PROJECTION_TERMINUS
55737	VPS35	VPS35 retromer complex component [Source:HGNC Symbol;Acc:HGNC:13487]						GO_WHOLE_MEMBRANE				GO_SYNAPSE					GO_NEURON_PROJECTION															GO_VACUOLE		GO_CELL_BODY		GO_RETROMER_COMPLEX	GO_SOMATODENDRITIC_COMPARTMENT				GO_VACUOLAR_MEMBRANE							GO_MEMBRANE_PROTEIN_COMPLEX	GO_MITOCHONDRION																													GO_PERINUCLEAR_REGION_OF_CYTOPLASM							GO_PRESYNAPSE												GO_POSTSYNAPSE		GO_GLUTAMATERGIC_SYNAPSE		GO_ENDOSOME	
7417	VDAC2	voltage dependent anion channel 2 [Source:HGNC Symbol;Acc:HGNC:12672]						GO_WHOLE_MEMBRANE				GO_SYNAPSE								GO_TRANSPORT_VESICLE										GO_SECRETORY_VESICLE																		GO_MEMBRANE_PROTEIN_COMPLEX	GO_MITOCHONDRION							GO_NUCLEOID				GO_SECRETORY_GRANULE													GO_EXOCYTIC_VESICLE												GO_PRESYNAPSE																	
1314	COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]						GO_WHOLE_MEMBRANE									GO_NEURON_PROJECTION		GO_VESICLE_MEMBRANE	GO_TRANSPORT_VESICLE		GO_AXON	GO_VESICLE_COAT			GO_DISTAL_AXON	GO_COPI_VESICLE_COAT		GO_COATED_VESICLE_MEMBRANE		GO_GOLGI_APPARATUS		GO_COPI_COATED_VESICLE_MEMBRANE		GO_MEMBRANE_COAT								GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE	GO_COPI_COATED_VESICLE				GO_MEMBRANE_PROTEIN_COMPLEX			GO_COATED_VESICLE										GO_GOLGI_ASSOCIATED_VESICLE		GO_SITE_OF_POLARIZED_GROWTH																					GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK																		
22820	COPG1	COPI coat complex subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:2236]						GO_WHOLE_MEMBRANE											GO_VESICLE_MEMBRANE	GO_TRANSPORT_VESICLE			GO_VESICLE_COAT				GO_COPI_VESICLE_COAT		GO_COATED_VESICLE_MEMBRANE		GO_GOLGI_APPARATUS		GO_COPI_COATED_VESICLE_MEMBRANE		GO_MEMBRANE_COAT								GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE	GO_COPI_COATED_VESICLE				GO_MEMBRANE_PROTEIN_COMPLEX			GO_COATED_VESICLE								GO_ENDOPLASMIC_RETICULUM		GO_GOLGI_ASSOCIATED_VESICLE																							GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK											GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT							
6892	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]						GO_WHOLE_MEMBRANE											GO_VESICLE_MEMBRANE												GO_GOLGI_APPARATUS							GO_SIDE_OF_MEMBRANE										GO_MEMBRANE_PROTEIN_COMPLEX				GO_LUMENAL_SIDE_OF_MEMBRANE	GO_PHAGOCYTIC_VESICLE	GO_ENDOCYTIC_VESICLE				GO_ENDOCYTIC_VESICLE_MEMBRANE	GO_ENDOPLASMIC_RETICULUM																GO_PHAGOCYTIC_VESICLE_MEMBRANE									GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK											GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT							
56895	AGPAT4	1-acylglycerol-3-phosphate O-acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20885]						GO_WHOLE_MEMBRANE																																									GO_MITOCHONDRION										GO_ENDOPLASMIC_RETICULUM																									GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK																		
51	ACOX1	acyl-CoA oxidase 1 [Source:HGNC Symbol;Acc:HGNC:119]						GO_WHOLE_MEMBRANE																																										GO_MICROBODY																		GO_MICROBODY_MEMBRANE																																		
7265	TTC1	tetratricopeptide repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:12391]						GO_WHOLE_MEMBRANE																																										GO_MICROBODY																		GO_MICROBODY_MEMBRANE																																		
5230	PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]						GO_WHOLE_MEMBRANE																																																																																						GO_MEMBRANE_REGION								
5518	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]										GO_SYNAPSE					GO_NEURON_PROJECTION											GO_MICROTUBULE_CYTOSKELETON									GO_SOMATODENDRITIC_COMPARTMENT												GO_MITOCHONDRION																						GO_LATERAL_PLASMA_MEMBRANE									GO_CATALYTIC_COMPLEX													GO_DENDRITIC_TREE						GO_GLUTAMATERGIC_SYNAPSE			
1615	DARS1	aspartyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:2678]										GO_SYNAPSE												GO_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX																																																																														
7284	TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]										GO_SYNAPSE																																					GO_MITOCHONDRION							GO_NUCLEOID																																														
1399	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]										GO_SYNAPSE																																																										GO_PLASMA_MEMBRANE_REGION																											GO_POSTSYNAPSE					
79882	ZC3H14	zinc finger CCCH-type containing 14 [Source:HGNC Symbol;Acc:HGNC:20509]											GO_NUCLEOLUS		GO_RIBONUCLEOPROTEIN_COMPLEX		GO_NEURON_PROJECTION					GO_AXON															GO_SOMATODENDRITIC_COMPARTMENT																											GO_AXON_CYTOPLASM					GO_NUCLEAR_SPECK												GO_CYTOPLASMIC_REGION	GO_NEURON_PROJECTION_CYTOPLASM											GO_DENDRITIC_TREE									
25879	DCAF13	DDB1 and CUL4 associated factor 13 [Source:HGNC Symbol;Acc:HGNC:24535]											GO_NUCLEOLUS		GO_RIBONUCLEOPROTEIN_COMPLEX													GO_MICROTUBULE_CYTOSKELETON																																																				GO_CATALYTIC_COMPLEX											GO_CENTROSOME											
4141	MARS1	methionyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:6898]											GO_NUCLEOLUS											GO_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX																																																																														
80746	TSEN2	tRNA splicing endonuclease subunit 2 [Source:HGNC Symbol;Acc:HGNC:28422]											GO_NUCLEOLUS															GO_MICROTUBULE_CYTOSKELETON																																																				GO_CATALYTIC_COMPLEX											GO_CENTROSOME											
8260	NAA10	N-alpha-acetyltransferase 10, NatA catalytic subunit [Source:HGNC Symbol;Acc:HGNC:18704]											GO_NUCLEOLUS																																																																			GO_CATALYTIC_COMPLEX																						
10514	MYBBP1A	MYB binding protein 1a [Source:HGNC Symbol;Acc:HGNC:7546]											GO_NUCLEOLUS																																																																																									
8479	HIRIP3	HIRA interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:4917]											GO_NUCLEOLUS																																																																																									
84836	ABHD14B	abhydrolase domain containing 14B [Source:HGNC Symbol;Acc:HGNC:28235]											GO_NUCLEOLUS																																																																																									
8899	PRPF4B	pre-mRNA processing factor 4B [Source:HGNC Symbol;Acc:HGNC:17346]													GO_RIBONUCLEOPROTEIN_COMPLEX																																																			GO_SPLICEOSOMAL_COMPLEX			GO_NUCLEAR_SPECK											GO_CATALYTIC_COMPLEX																						
51747	LUC7L3	LUC7 like 3 pre-mRNA splicing factor [Source:HGNC Symbol;Acc:HGNC:24309]													GO_RIBONUCLEOPROTEIN_COMPLEX																																																			GO_SPLICEOSOMAL_COMPLEX			GO_NUCLEAR_SPECK																																	
6741	SSB	small RNA binding exonuclease protection factor La [Source:HGNC Symbol;Acc:HGNC:11316]													GO_RIBONUCLEOPROTEIN_COMPLEX																																																																																							
55667	DENND4C	DENN domain containing 4C [Source:HGNC Symbol;Acc:HGNC:26079]																	GO_VESICLE_MEMBRANE											GO_SECRETORY_VESICLE	GO_GOLGI_APPARATUS					GO_RETROMER_COMPLEX												GO_MEMBRANE_PROTEIN_COMPLEX												GO_SECRETORY_GRANULE																																										
5223	PGAM1	phosphoglycerate mutase 1 [Source:HGNC Symbol;Acc:HGNC:8888]																												GO_SECRETORY_VESICLE															GO_FICOLIN_1_RICH_GRANULE										GO_VESICLE_LUMEN					GO_SECRETORY_GRANULE																																										
23193	GANAB	glucosidase II alpha subunit [Source:HGNC Symbol;Acc:HGNC:4138]																													GO_GOLGI_APPARATUS								GO_PIGMENT_GRANULE																				GO_ENDOPLASMIC_RETICULUM																																											
22821	RASA3	RAS p21 protein activator 3 [Source:HGNC Symbol;Acc:HGNC:20331]																																				GO_SIDE_OF_MEMBRANE																								GO_CYTOPLASMIC_SIDE_OF_MEMBRANE																																								
10155	TRIM28	tripartite motif containing 28 [Source:HGNC Symbol;Acc:HGNC:16384]																																													GO_NUCLEAR_HETEROCHROMATIN																														GO_HETEROCHROMATIN																									
8802	SUCLG1	succinate-CoA ligase GDP/ADP-forming subunit alpha [Source:HGNC Symbol;Acc:HGNC:11449]																																															GO_MITOCHONDRION																															GO_CATALYTIC_COMPLEX																						
