
6396	SEC13	SEC13 homolog, nuclear pore and COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10697]			GO_ORGANIC_ACID_METABOLIC_PROCESS																	GO_CARBOHYDRATE_METABOLIC_PROCESS																							GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION		GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II															GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS								GO_REGULATION_OF_CATABOLIC_PROCESS					GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY							GO_MULTI_ORGANISM_PROCESS	GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS				GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN		GO_VIRAL_GENE_EXPRESSION		GO_INTRACELLULAR_PROTEIN_TRANSPORT	GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION		GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS							
1615	DARS1	aspartyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:2678]			GO_ORGANIC_ACID_METABOLIC_PROCESS																																								GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION																																										GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS															
23397	NCAPH	non-SMC condensin I complex subunit H [Source:HGNC Symbol;Acc:HGNC:1112]					GO_CHROMOSOME_ORGANIZATION			GO_REGULATION_OF_HYDROLASE_ACTIVITY	GO_CELL_CYCLE				GO_CELL_CYCLE_PROCESS					GO_MITOTIC_CELL_CYCLE																					GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY																																										GO_MULTI_ORGANISM_PROCESS																			
10574	CCT7	chaperonin containing TCP1 subunit 7 [Source:HGNC Symbol;Acc:HGNC:1622]					GO_CHROMOSOME_ORGANIZATION												GO_REGULATION_OF_PROTEIN_LOCALIZATION								GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS										GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING					GO_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_HOMEOSTATIC_PROCESS	GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS			GO_CELLULAR_MACROMOLECULE_LOCALIZATION						GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION																GO_REGULATION_OF_CELLULAR_LOCALIZATION										GO_TELOMERE_ORGANIZATION			GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GO_MULTI_ORGANISM_PROCESS			GO_DNA_BIOSYNTHETIC_PROCESS											GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION		GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION			
8479	HIRIP3	HIRA interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:4917]					GO_CHROMOSOME_ORGANIZATION																																																																																															
84952	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]							GO_ACTIN_FILAMENT_BASED_PROCESS					GO_CYTOSKELETON_ORGANIZATION							GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION														GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION							GO_REGULATION_OF_ORGANELLE_ORGANIZATION																												GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION																					GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION									
1809	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]							GO_ACTIN_FILAMENT_BASED_PROCESS					GO_CYTOSKELETON_ORGANIZATION																																																										GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION																									GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION			GO_RESPONSE_TO_CYTOKINE		
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]							GO_ACTIN_FILAMENT_BASED_PROCESS					GO_CYTOSKELETON_ORGANIZATION																																																																																						GO_RESPONSE_TO_CYTOKINE		
2275	FHL3	four and a half LIM domains 3 [Source:HGNC Symbol;Acc:HGNC:3704]							GO_ACTIN_FILAMENT_BASED_PROCESS					GO_CYTOSKELETON_ORGANIZATION																																																																																								
22821	RASA3	RAS p21 protein activator 3 [Source:HGNC Symbol;Acc:HGNC:20331]								GO_REGULATION_OF_HYDROLASE_ACTIVITY											GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION														GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION						GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY		GO_HOMEOSTATIC_PROCESS																										GO_REGULATION_OF_CELLULAR_LOCALIZATION	GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION																			GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION				GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION									
5118	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]								GO_REGULATION_OF_HYDROLASE_ACTIVITY																															GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY																																																		GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY									GO_RESPONSE_TO_CYTOKINE		
9989	PPP4R1	protein phosphatase 4 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:9320]								GO_REGULATION_OF_HYDROLASE_ACTIVITY																																																																																												
9114	ATP6V0D1	ATPase H+ transporting V0 subunit d1 [Source:HGNC Symbol;Acc:HGNC:13724]										GO_REGULATION_OF_MACROAUTOPHAGY	GO_TRANSFERRIN_TRANSPORT				GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM														GO_MACROAUTOPHAGY			GO_IRON_ION_TRANSPORT					GO_REGULATION_OF_AUTOPHAGY				GO_HOMEOSTATIC_PROCESS																	GO_RESPONSE_TO_PEPTIDE_HORMONE	GO_TRANSITION_METAL_ION_TRANSPORT							GO_VACUOLAR_TRANSPORT			GO_REGULATION_OF_CATABOLIC_PROCESS						GO_RESPONSE_TO_PEPTIDE								GO_RESPONSE_TO_NITROGEN_COMPOUND											GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS		GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND				
6829	SUPT5H	SPT5 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11469]										GO_REGULATION_OF_MACROAUTOPHAGY					GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM														GO_MACROAUTOPHAGY								GO_REGULATION_OF_AUTOPHAGY					GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS																											GO_REGULATION_OF_CATABOLIC_PROCESS																			GO_VIRAL_GENE_EXPRESSION												
83786	FRMD8	FERM domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25462]																	GO_REGULATION_OF_PROTEIN_LOCALIZATION																																		GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION						GO_REGULATION_OF_PEPTIDE_SECRETION																						GO_PEPTIDE_SECRETION													GO_SIGNAL_RELEASE								
23193	GANAB	glucosidase II alpha subunit [Source:HGNC Symbol;Acc:HGNC:4138]																				GO_CARBOHYDRATE_METABOLIC_PROCESS																																																														GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS																		
